    20.200   0.856653E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.143347E+00   0.000000E+00
    20.300   0.855808E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.144192E+00   0.000000E+00
    20.400   0.854957E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.145043E+00   0.000000E+00
    20.500   0.854105E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.145895E+00   0.000000E+00
    20.600   0.853255E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.146745E+00   0.000000E+00
    20.700   0.852410E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.147590E+00   0.000000E+00
    20.800   0.851574E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.148426E+00   0.000000E+00
    20.900   0.850750E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.149250E+00   0.000000E+00
    21.000   0.849942E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.150058E+00   0.000000E+00
    21.100   0.849151E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.150849E+00   0.000000E+00
    21.200   0.848381E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.151619E+00   0.000000E+00
    21.300   0.847634E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.152366E+00   0.000000E+00
    21.400   0.846912E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.153088E+00   0.000000E+00
    21.500   0.846217E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.153783E+00   0.000000E+00
    21.600   0.845550E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.154450E+00   0.000000E+00
    21.700   0.844912E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.155088E+00   0.000000E+00
    21.800   0.844305E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.155695E+00   0.000000E+00
    21.900   0.843728E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.156272E+00   0.000000E+00
    22.000   0.843182E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.156818E+00   0.000000E+00
    22.100   0.842668E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.157332E+00   0.000000E+00
    22.200   0.842183E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.157817E+00   0.000000E+00
    22.300   0.841729E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.158271E+00   0.000000E+00
    22.400   0.841303E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.158697E+00   0.000000E+00
    22.500   0.840905E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.159095E+00   0.000000E+00
    22.600   0.840533E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.159467E+00   0.000000E+00
    22.700   0.840186E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.159814E+00   0.000000E+00
    22.800   0.839862E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.160138E+00   0.000000E+00
    22.900   0.839558E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.160442E+00   0.000000E+00
    23.000   0.839274E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.160726E+00   0.000000E+00
    23.100   0.839005E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.160995E+00   0.000000E+00
    23.200   0.838750E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.161250E+00   0.000000E+00
    23.300   0.838506E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.161494E+00   0.000000E+00
    23.400   0.838271E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.161729E+00   0.000000E+00
    23.500   0.838042E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.161958E+00   0.000000E+00
    23.600   0.837817E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.162183E+00   0.000000E+00
    23.700   0.837593E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.162407E+00   0.000000E+00
    23.800   0.837367E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.162633E+00   0.000000E+00
    23.900   0.837137E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.162863E+00   0.000000E+00
    24.000   0.836900E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.163100E+00   0.000000E+00
    24.100   0.836655E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.163345E+00   0.000000E+00
    24.200   0.836399E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.163601E+00   0.000000E+00
    24.300   0.836131E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.163869E+00   0.000000E+00
    24.400   0.835847E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.164153E+00   0.000000E+00
    24.500   0.835548E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.164452E+00   0.000000E+00
    24.600   0.835231E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.164769E+00   0.000000E+00
    24.700   0.834896E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.165104E+00   0.000000E+00
    24.800   0.834541E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.165459E+00   0.000000E+00
    24.900   0.834165E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.165835E+00   0.000000E+00
    25.000   0.833769E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.166231E+00   0.000000E+00
    25.100   0.833351E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.166649E+00   0.000000E+00
    25.200   0.832912E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.167088E+00   0.000000E+00
    25.300   0.832452E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.167548E+00   0.000000E+00
    25.400   0.831971E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.168029E+00   0.000000E+00
    25.500   0.831470E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.168530E+00   0.000000E+00
    25.600   0.830950E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.169050E+00   0.000000E+00
    25.700   0.830412E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.169588E+00   0.000000E+00
    25.800   0.829856E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.170144E+00   0.000000E+00
    25.900   0.829284E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.170716E+00   0.000000E+00
    26.000   0.828698E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.171302E+00   0.000000E+00
    26.100   0.828098E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.171902E+00   0.000000E+00
    26.200   0.827487E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.172513E+00   0.000000E+00
    26.300   0.826867E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.173133E+00   0.000000E+00
    26.400   0.826239E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.173761E+00   0.000000E+00
    26.500   0.825604E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.174396E+00   0.000000E+00
    26.600   0.824966E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.175034E+00   0.000000E+00
    26.700   0.824325E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.175675E+00   0.000000E+00
    26.800   0.823683E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.176317E+00   0.000000E+00
    26.900   0.823043E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.176957E+00   0.000000E+00
    27.000   0.822405E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.177595E+00   0.000000E+00
    27.100   0.821772E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.178228E+00   0.000000E+00
    27.200   0.821146E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.178854E+00   0.000000E+00
    27.300   0.820527E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.179473E+00   0.000000E+00
    27.400   0.819917E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.180083E+00   0.000000E+00
    27.500   0.819318E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.180682E+00   0.000000E+00
    27.600   0.818730E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.181270E+00   0.000000E+00
    27.700   0.818154E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.181846E+00   0.000000E+00
    27.800   0.817592E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.182408E+00   0.000000E+00
    27.900   0.817044E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.182956E+00   0.000000E+00
    28.000   0.816510E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.183490E+00   0.000000E+00
    28.100   0.815992E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.184008E+00   0.000000E+00
    28.200   0.815488E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.184512E+00   0.000000E+00
    28.300   0.815000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.185000E+00   0.000000E+00
    28.400   0.814528E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.185472E+00   0.000000E+00
    28.500   0.814070E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.185930E+00   0.000000E+00
    28.600   0.813627E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.186373E+00   0.000000E+00
    28.700   0.813199E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.186801E+00   0.000000E+00
    28.800   0.812784E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.187216E+00   0.000000E+00
    28.900   0.812382E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.187618E+00   0.000000E+00
    29.000   0.811992E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.188008E+00   0.000000E+00
    29.100   0.811613E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.188387E+00   0.000000E+00
    29.200   0.811245E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.188755E+00   0.000000E+00
    29.300   0.810886E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.189114E+00   0.000000E+00
    29.400   0.810534E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.189466E+00   0.000000E+00
    29.500   0.810190E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.189810E+00   0.000000E+00
    29.600   0.809851E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.190149E+00   0.000000E+00
    29.700   0.809516E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.190484E+00   0.000000E+00
    29.800   0.809184E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.190816E+00   0.000000E+00
    29.900   0.808854E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.191146E+00   0.000000E+00
    30.000   0.808524E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.191476E+00   0.000000E+00
    30.100   0.808194E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.191806E+00   0.000000E+00
    30.200   0.807862E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.192138E+00   0.000000E+00
    30.300   0.807526E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.192474E+00   0.000000E+00
    30.400   0.807187E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.192813E+00   0.000000E+00
    30.500   0.806842E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.193158E+00   0.000000E+00
    30.600   0.806491E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.193509E+00   0.000000E+00
    30.700   0.806133E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.193867E+00   0.000000E+00
    30.800   0.805767E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.194233E+00   0.000000E+00
    30.900   0.805393E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.194607E+00   0.000000E+00
    31.000   0.805010E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.194990E+00   0.000000E+00
    31.100   0.804617E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.195383E+00   0.000000E+00
    31.200   0.804215E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.195785E+00   0.000000E+00
    31.300   0.803803E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.196197E+00   0.000000E+00
    31.400   0.803380E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.196620E+00   0.000000E+00
    31.500   0.802948E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.197052E+00   0.000000E+00
    31.600   0.802505E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.197495E+00   0.000000E+00
    31.700   0.802053E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.197947E+00   0.000000E+00
    31.800   0.801591E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.198409E+00   0.000000E+00
    31.900   0.801120E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.198880E+00   0.000000E+00
    32.000   0.800640E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.199360E+00   0.000000E+00
    32.100   0.800152E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.199848E+00   0.000000E+00
    32.200   0.799656E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.200344E+00   0.000000E+00
    32.300   0.799154E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.200846E+00   0.000000E+00
    32.400   0.798646E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.201354E+00   0.000000E+00
    32.500   0.798132E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.201868E+00   0.000000E+00
    32.600   0.797614E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.202386E+00   0.000000E+00
    32.700   0.797092E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.202908E+00   0.000000E+00
    32.800   0.796568E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.203432E+00   0.000000E+00
    32.900   0.796041E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.203959E+00   0.000000E+00
    33.000   0.795514E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.204486E+00   0.000000E+00
    33.100   0.794987E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.205013E+00   0.000000E+00
    33.200   0.794461E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.205539E+00   0.000000E+00
    33.300   0.793936E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.206064E+00   0.000000E+00
    33.400   0.793414E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.206586E+00   0.000000E+00
    33.500   0.792895E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.207105E+00   0.000000E+00
    33.600   0.792380E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.207620E+00   0.000000E+00
    33.700   0.791869E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.208131E+00   0.000000E+00
    33.800   0.791364E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.208636E+00   0.000000E+00
    33.900   0.790865E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.209135E+00   0.000000E+00
    34.000   0.790372E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.209628E+00   0.000000E+00
    34.100   0.789886E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.210114E+00   0.000000E+00
    34.200   0.789406E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.210594E+00   0.000000E+00
    34.300   0.788934E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.211066E+00   0.000000E+00
