   257.200  -0.230624E+00   0.443635E+00
   257.300  -0.230640E+00   0.443627E+00
   257.400  -0.230656E+00   0.443619E+00
   257.500  -0.230672E+00   0.443611E+00
   257.600  -0.230688E+00   0.443603E+00
   257.700  -0.230703E+00   0.443594E+00
   257.800  -0.230719E+00   0.443586E+00
   257.900  -0.230735E+00   0.443578E+00
   258.000  -0.230750E+00   0.443570E+00
   258.100  -0.230766E+00   0.443562E+00
   258.200  -0.230782E+00   0.443554E+00
   258.300  -0.230797E+00   0.443546E+00
   258.400  -0.230813E+00   0.443537E+00
   258.500  -0.230828E+00   0.443529E+00
   258.600  -0.230844E+00   0.443521E+00
   258.700  -0.230859E+00   0.443513E+00
   258.800  -0.230875E+00   0.443505E+00
   258.900  -0.230890E+00   0.443497E+00
   259.000  -0.230905E+00   0.443489E+00
   259.100  -0.230921E+00   0.443481E+00
   259.200  -0.230936E+00   0.443473E+00
   259.300  -0.230952E+00   0.443465E+00
   259.400  -0.230967E+00   0.443457E+00
   259.500  -0.230982E+00   0.443449E+00
   259.600  -0.230997E+00   0.443441E+00
   259.700  -0.231013E+00   0.443433E+00
   259.800  -0.231028E+00   0.443425E+00
   259.900  -0.231043E+00   0.443418E+00
   260.000  -0.231058E+00   0.443410E+00
   260.100  -0.231073E+00   0.443402E+00
   260.200  -0.231088E+00   0.443394E+00
   260.300  -0.231103E+00   0.443386E+00
   260.400  -0.231118E+00   0.443378E+00
   260.500  -0.231133E+00   0.443370E+00
   260.600  -0.231148E+00   0.443363E+00
   260.700  -0.231163E+00   0.443355E+00
   260.800  -0.231178E+00   0.443347E+00
   260.900  -0.231193E+00   0.443339E+00
   261.000  -0.231208E+00   0.443331E+00
   261.100  -0.231223E+00   0.443324E+00
   261.200  -0.231238E+00   0.443316E+00
   261.300  -0.231253E+00   0.443308E+00
   261.400  -0.231268E+00   0.443300E+00
   261.500  -0.231282E+00   0.443293E+00
   261.600  -0.231297E+00   0.443285E+00
   261.700  -0.231312E+00   0.443277E+00
   261.800  -0.231327E+00   0.443270E+00
   261.900  -0.231341E+00   0.443262E+00
   262.000  -0.231356E+00   0.443254E+00
   262.100  -0.231371E+00   0.443247E+00
   262.200  -0.231385E+00   0.443239E+00
   262.300  -0.231400E+00   0.443232E+00
   262.400  -0.231414E+00   0.443224E+00
   262.500  -0.231429E+00   0.443216E+00
   262.600  -0.231443E+00   0.443209E+00
   262.700  -0.231458E+00   0.443201E+00
   262.800  -0.231472E+00   0.443194E+00
   262.900  -0.231487E+00   0.443186E+00
   263.000  -0.231501E+00   0.443179E+00
   263.100  -0.231516E+00   0.443171E+00
   263.200  -0.231530E+00   0.443164E+00
   263.300  -0.231544E+00   0.443156E+00
   263.400  -0.231559E+00   0.443149E+00
   263.500  -0.231573E+00   0.443141E+00
   263.600  -0.231587E+00   0.443134E+00
   263.700  -0.231601E+00   0.443126E+00
   263.800  -0.231616E+00   0.443119E+00
   263.900  -0.231630E+00   0.443111E+00
   264.000  -0.231644E+00   0.443104E+00
   264.100  -0.231658E+00   0.443096E+00
   264.200  -0.231672E+00   0.443089E+00
   264.300  -0.231686E+00   0.443082E+00
   264.400  -0.231701E+00   0.443074E+00
   264.500  -0.231715E+00   0.443067E+00
   264.600  -0.231729E+00   0.443060E+00
   264.700  -0.231743E+00   0.443052E+00
   264.800  -0.231757E+00   0.443045E+00
   264.900  -0.231771E+00   0.443038E+00
   265.000  -0.231785E+00   0.443030E+00
   265.100  -0.231799E+00   0.443023E+00
   265.200  -0.231812E+00   0.443016E+00
   265.300  -0.231826E+00   0.443009E+00
   265.400  -0.231840E+00   0.443001E+00
   265.500  -0.231854E+00   0.442994E+00
   265.600  -0.231868E+00   0.442987E+00
   265.700  -0.231882E+00   0.442980E+00
   265.800  -0.231895E+00   0.442972E+00
   265.900  -0.231909E+00   0.442965E+00
   266.000  -0.231923E+00   0.442958E+00
   266.100  -0.231937E+00   0.442951E+00
   266.200  -0.231950E+00   0.442944E+00
   266.300  -0.231964E+00   0.442937E+00
   266.400  -0.231978E+00   0.442929E+00
   266.500  -0.231991E+00   0.442922E+00
   266.600  -0.232005E+00   0.442915E+00
   266.700  -0.232018E+00   0.442908E+00
   266.800  -0.232032E+00   0.442901E+00
   266.900  -0.232045E+00   0.442894E+00
   267.000  -0.232059E+00   0.442887E+00
   267.100  -0.232072E+00   0.442880E+00
   267.200  -0.232086E+00   0.442873E+00
   267.300  -0.232099E+00   0.442866E+00
   267.400  -0.232113E+00   0.442859E+00
   267.500  -0.232126E+00   0.442852E+00
   267.600  -0.232139E+00   0.442845E+00
   267.700  -0.232153E+00   0.442838E+00
   267.800  -0.232166E+00   0.442831E+00
   267.900  -0.232179E+00   0.442824E+00
   268.000  -0.232193E+00   0.442817E+00
   268.100  -0.232206E+00   0.442810E+00
   268.200  -0.232219E+00   0.442803E+00
   268.300  -0.232232E+00   0.442796E+00
   268.400  -0.232246E+00   0.442789E+00
   268.500  -0.232259E+00   0.442782E+00
   268.600  -0.232272E+00   0.442775E+00
   268.700  -0.232285E+00   0.442768E+00
   268.800  -0.232298E+00   0.442761E+00
   268.900  -0.232311E+00   0.442754E+00
   269.000  -0.232324E+00   0.442748E+00
   269.100  -0.232337E+00   0.442741E+00
   269.200  -0.232350E+00   0.442734E+00
   269.300  -0.232363E+00   0.442727E+00
   269.400  -0.232376E+00   0.442720E+00
   269.500  -0.232389E+00   0.442714E+00
   269.600  -0.232402E+00   0.442707E+00
   269.700  -0.232415E+00   0.442700E+00
   269.800  -0.232428E+00   0.442693E+00
   269.900  -0.232441E+00   0.442686E+00
   270.000  -0.232454E+00   0.442680E+00
   270.100  -0.232466E+00   0.442673E+00
   270.200  -0.232479E+00   0.442666E+00
   270.300  -0.232492E+00   0.442660E+00
   270.400  -0.232505E+00   0.442653E+00
   270.500  -0.232518E+00   0.442646E+00
   270.600  -0.232530E+00   0.442639E+00
   270.700  -0.232543E+00   0.442633E+00
   270.800  -0.232556E+00   0.442626E+00
   270.900  -0.232568E+00   0.442619E+00
   271.000  -0.232581E+00   0.442613E+00
   271.100  -0.232594E+00   0.442606E+00
   271.200  -0.232606E+00   0.442600E+00
   271.300  -0.232619E+00   0.442593E+00
   271.400  -0.232631E+00   0.442586E+00
   271.500  -0.232644E+00   0.442580E+00
   271.600  -0.232656E+00   0.442573E+00
   271.700  -0.232669E+00   0.442567E+00
   271.800  -0.232681E+00   0.442560E+00
   271.900  -0.232694E+00   0.442554E+00
   272.000  -0.232706E+00   0.442547E+00
   272.100  -0.232719E+00   0.442540E+00
   272.200  -0.232731E+00   0.442534E+00
   272.300  -0.232743E+00   0.442527E+00
   272.400  -0.232756E+00   0.442521E+00
   272.500  -0.232768E+00   0.442514E+00
   272.600  -0.232780E+00   0.442508E+00
   272.700  -0.232793E+00   0.442502E+00
   272.800  -0.232805E+00   0.442495E+00
   272.900  -0.232817E+00   0.442489E+00
   273.000  -0.232829E+00   0.442482E+00
   273.100  -0.232842E+00   0.442476E+00
   273.200  -0.232854E+00   0.442469E+00
   273.300  -0.232866E+00   0.442463E+00
   273.400  -0.232878E+00   0.442457E+00
   273.500  -0.232890E+00   0.442450E+00
   273.600  -0.232902E+00   0.442444E+00
   273.700  -0.232914E+00   0.442437E+00
   273.800  -0.232926E+00   0.442431E+00
   273.900  -0.232938E+00   0.442425E+00
   274.000  -0.232951E+00   0.442418E+00
   274.100  -0.232963E+00   0.442412E+00
   274.200  -0.232975E+00   0.442406E+00
   274.300  -0.232986E+00   0.442399E+00
   274.400  -0.232998E+00   0.442393E+00
   274.500  -0.233010E+00   0.442387E+00
   274.600  -0.233022E+00   0.442381E+00
   274.700  -0.233034E+00   0.442374E+00
   274.800  -0.233046E+00   0.442368E+00
   274.900  -0.233058E+00   0.442362E+00
   275.000  -0.233070E+00   0.442356E+00
   275.100  -0.233082E+00   0.442349E+00
   275.200  -0.233093E+00   0.442343E+00
   275.300  -0.233105E+00   0.442337E+00
   275.400  -0.233117E+00   0.442331E+00
   275.500  -0.233129E+00   0.442325E+00
   275.600  -0.233140E+00   0.442318E+00
   275.700  -0.233152E+00   0.442312E+00
   275.800  -0.233164E+00   0.442306E+00
   275.900  -0.233175E+00   0.442300E+00
   276.000  -0.233187E+00   0.442294E+00
   276.100  -0.233199E+00   0.442288E+00
   276.200  -0.233210E+00   0.442282E+00
   276.300  -0.233222E+00   0.442276E+00
   276.400  -0.233233E+00   0.442269E+00
   276.500  -0.233245E+00   0.442263E+00
   276.600  -0.233256E+00   0.442257E+00
   276.700  -0.233268E+00   0.442251E+00
   276.800  -0.233279E+00   0.442245E+00
   276.900  -0.233291E+00   0.442239E+00
   277.000  -0.233302E+00   0.442233E+00
   277.100  -0.233314E+00   0.442227E+00
   277.200  -0.233325E+00   0.442221E+00
   277.300  -0.233336E+00   0.442215E+00
   277.400  -0.233348E+00   0.442209E+00
   277.500  -0.233359E+00   0.442203E+00
   277.600  -0.233371E+00   0.442197E+00
   277.700  -0.233382E+00   0.442191E+00
   277.800  -0.233393E+00   0.442185E+00
   277.900  -0.233404E+00   0.442179E+00
   278.000  -0.233416E+00   0.442173E+00
   278.100  -0.233427E+00   0.442167E+00
   278.200  -0.233438E+00   0.442161E+00
   278.300  -0.233449E+00   0.442155E+00
   278.400  -0.233461E+00   0.442149E+00
   278.500  -0.233472E+00   0.442144E+00
   278.600  -0.233483E+00   0.442138E+00
   278.700  -0.233494E+00   0.442132E+00
   278.800  -0.233505E+00   0.442126E+00
   278.900  -0.233516E+00   0.442120E+00
   279.000  -0.233527E+00   0.442114E+00
   279.100  -0.233538E+00   0.442108E+00
   279.200  -0.233549E+00   0.442103E+00
   279.300  -0.233560E+00   0.442097E+00
   279.400  -0.233571E+00   0.442091E+00
   279.500  -0.233582E+00   0.442085E+00
   279.600  -0.233593E+00   0.442079E+00
   279.700  -0.233604E+00   0.442074E+00
   279.800  -0.233615E+00   0.442068E+00
   279.900  -0.233626E+00   0.442062E+00
   280.000  -0.233637E+00   0.442056E+00
   280.100  -0.233648E+00   0.442051E+00
   280.200  -0.233659E+00   0.442045E+00
   280.300  -0.233670E+00   0.442039E+00
   280.400  -0.233680E+00   0.442033E+00
   280.500  -0.233691E+00   0.442028E+00
   280.600  -0.233702E+00   0.442022E+00
   280.700  -0.233713E+00   0.442016E+00
   280.800  -0.233724E+00   0.442011E+00
   280.900  -0.233734E+00   0.442005E+00
   281.000  -0.233745E+00   0.441999E+00
   281.100  -0.233756E+00   0.441994E+00
   281.200  -0.233766E+00   0.441988E+00
   281.300  -0.233777E+00   0.441982E+00
   281.400  -0.233788E+00   0.441977E+00
   281.500  -0.233798E+00   0.441971E+00
   281.600  -0.233809E+00   0.441965E+00
   281.700  -0.233820E+00   0.441960E+00
   281.800  -0.233830E+00   0.441954E+00
   281.900  -0.233841E+00   0.441949E+00
   282.000  -0.233851E+00   0.441943E+00
   282.100  -0.233862E+00   0.441937E+00
   282.200  -0.233872E+00   0.441932E+00
   282.300  -0.233883E+00   0.441926E+00
   282.400  -0.233893E+00   0.441921E+00
   282.500  -0.233904E+00   0.441915E+00
   282.600  -0.233914E+00   0.441910E+00
   282.700  -0.233925E+00   0.441904E+00
   282.800  -0.233935E+00   0.441899E+00
   282.900  -0.233945E+00   0.441893E+00
   283.000  -0.233956E+00   0.441888E+00
   283.100  -0.233966E+00   0.441882E+00
   283.200  -0.233976E+00   0.441877E+00
   283.300  -0.233987E+00   0.441871E+00
   283.400  -0.233997E+00   0.441866E+00
   283.500  -0.234007E+00   0.441860E+00
   283.600  -0.234018E+00   0.441855E+00
   283.700  -0.234028E+00   0.441850E+00
   283.800  -0.234038E+00   0.441844E+00
   283.900  -0.234048E+00   0.441839E+00
   284.000  -0.234058E+00   0.441833E+00
   284.100  -0.234069E+00   0.441828E+00
   284.200  -0.234079E+00   0.441823E+00
   284.300  -0.234089E+00   0.441817E+00
   284.400  -0.234099E+00   0.441812E+00
   284.500  -0.234109E+00   0.441806E+00
   284.600  -0.234119E+00   0.441801E+00
   284.700  -0.234129E+00   0.441796E+00
   284.800  -0.234139E+00   0.441790E+00
   284.900  -0.234149E+00   0.441785E+00
   285.000  -0.234160E+00   0.441780E+00
   285.100  -0.234170E+00   0.441774E+00
   285.200  -0.234180E+00   0.441769E+00
   285.300  -0.234189E+00   0.441764E+00
   285.400  -0.234199E+00   0.441759E+00
   285.500  -0.234209E+00   0.441753E+00
   285.600  -0.234219E+00   0.441748E+00
   285.700  -0.234229E+00   0.441743E+00
   285.800  -0.234239E+00   0.441737E+00
   285.900  -0.234249E+00   0.441732E+00
   286.000  -0.234259E+00   0.441727E+00
   286.100  -0.234269E+00   0.441722E+00
   286.200  -0.234279E+00   0.441717E+00
   286.300  -0.234288E+00   0.441711E+00
   286.400  -0.234298E+00   0.441706E+00
   286.500  -0.234308E+00   0.441701E+00
   286.600  -0.234318E+00   0.441696E+00
   286.700  -0.234328E+00   0.441691E+00
   286.800  -0.234337E+00   0.441685E+00
   286.900  -0.234347E+00   0.441680E+00
   287.000  -0.234357E+00   0.441675E+00
   287.100  -0.234366E+00   0.441670E+00
   287.200  -0.234376E+00   0.441665E+00
   287.300  -0.234386E+00   0.441660E+00
   287.400  -0.234395E+00   0.441655E+00
   287.500  -0.234405E+00   0.441650E+00
   287.600  -0.234415E+00   0.441644E+00
   287.700  -0.234424E+00   0.441639E+00
   287.800  -0.234434E+00   0.441634E+00
   287.900  -0.234443E+00   0.441629E+00
   288.000  -0.234453E+00   0.441624E+00
   288.100  -0.234462E+00   0.441619E+00
   288.200  -0.234472E+00   0.441614E+00
   288.300  -0.234481E+00   0.441609E+00
   288.400  -0.234491E+00   0.441604E+00
   288.500  -0.234500E+00   0.441599E+00
   288.600  -0.234510E+00   0.441594E+00
   288.700  -0.234519E+00   0.441589E+00
   288.800  -0.234529E+00   0.441584E+00
   288.900  -0.234538E+00   0.441579E+00
   289.000  -0.234548E+00   0.441574E+00
   289.100  -0.234557E+00   0.441569E+00
   289.200  -0.234566E+00   0.441564E+00
   289.300  -0.234576E+00   0.441559E+00
   289.400  -0.234585E+00   0.441554E+00
   289.500  -0.234594E+00   0.441549E+00
   289.600  -0.234604E+00   0.441544E+00
   289.700  -0.234613E+00   0.441539E+00
   289.800  -0.234622E+00   0.441534E+00
   289.900  -0.234631E+00   0.441529E+00
   290.000  -0.234641E+00   0.441524E+00
   290.100  -0.234650E+00   0.441519E+00
   290.200  -0.234659E+00   0.441515E+00
   290.300  -0.234668E+00   0.441510E+00
   290.400  -0.234677E+00   0.441505E+00
   290.500  -0.234687E+00   0.441500E+00
   290.600  -0.234696E+00   0.441495E+00
   290.700  -0.234705E+00   0.441490E+00
   290.800  -0.234714E+00   0.441485E+00
   290.900  -0.234723E+00   0.441481E+00
   291.000  -0.234732E+00   0.441476E+00
   291.100  -0.234741E+00   0.441471E+00
   291.200  -0.234750E+00   0.441466E+00
   291.300  -0.234759E+00   0.441461E+00
   291.400  -0.234768E+00   0.441456E+00
   291.500  -0.234777E+00   0.441452E+00
   291.600  -0.234786E+00   0.441447E+00
   291.700  -0.234795E+00   0.441442E+00
   291.800  -0.234804E+00   0.441437E+00
   291.900  -0.234813E+00   0.441433E+00
   292.000  -0.234822E+00   0.441428E+00
   292.100  -0.234831E+00   0.441423E+00
   292.200  -0.234840E+00   0.441418E+00
   292.300  -0.234849E+00   0.441414E+00
   292.400  -0.234858E+00   0.441409E+00
   292.500  -0.234867E+00   0.441404E+00
   292.600  -0.234876E+00   0.441399E+00
   292.700  -0.234884E+00   0.441395E+00
   292.800  -0.234893E+00   0.441390E+00
   292.900  -0.234902E+00   0.441385E+00
   293.000  -0.234911E+00   0.441381E+00
   293.100  -0.234920E+00   0.441376E+00
   293.200  -0.234928E+00   0.441371E+00
   293.300  -0.234937E+00   0.441367E+00
   293.400  -0.234946E+00   0.441362E+00
   293.500  -0.234955E+00   0.441357E+00
   293.600  -0.234963E+00   0.441353E+00
   293.700  -0.234972E+00   0.441348E+00
   293.800  -0.234981E+00   0.441344E+00
   293.900  -0.234989E+00   0.441339E+00
   294.000  -0.234998E+00   0.441334E+00
   294.100  -0.235007E+00   0.441330E+00
   294.200  -0.235015E+00   0.441325E+00
   294.300  -0.235024E+00   0.441321E+00
   294.400  -0.235032E+00   0.441316E+00
   294.500  -0.235041E+00   0.441311E+00
   294.600  -0.235050E+00   0.441307E+00
   294.700  -0.235058E+00   0.441302E+00
   294.800  -0.235067E+00   0.441298E+00
   294.900  -0.235075E+00   0.441293E+00
   295.000  -0.235084E+00   0.441289E+00
   295.100  -0.235092E+00   0.441284E+00
   295.200  -0.235101E+00   0.441280E+00
   295.300  -0.235109E+00   0.441275E+00
   295.400  -0.235118E+00   0.441271E+00
   295.500  -0.235126E+00   0.441266E+00
   295.600  -0.235134E+00   0.441262E+00
   295.700  -0.235143E+00   0.441257E+00
   295.800  -0.235151E+00   0.441253E+00
   295.900  -0.235160E+00   0.441248E+00
   296.000  -0.235168E+00   0.441244E+00
   296.100  -0.235176E+00   0.441239E+00
   296.200  -0.235185E+00   0.441235E+00
   296.300  -0.235193E+00   0.441230E+00
   296.400  -0.235201E+00   0.441226E+00
   296.500  -0.235210E+00   0.441222E+00
   296.600  -0.235218E+00   0.441217E+00
   296.700  -0.235226E+00   0.441213E+00
   296.800  -0.235234E+00   0.441208E+00
   296.900  -0.235243E+00   0.441204E+00
   297.000  -0.235251E+00   0.441200E+00
   297.100  -0.235259E+00   0.441195E+00
   297.200  -0.235267E+00   0.441191E+00
   297.300  -0.235276E+00   0.441186E+00
   297.400  -0.235284E+00   0.441182E+00
   297.500  -0.235292E+00   0.441178E+00
   297.600  -0.235300E+00   0.441173E+00
   297.700  -0.235308E+00   0.441169E+00
   297.800  -0.235316E+00   0.441165E+00
   297.900  -0.235324E+00   0.441160E+00
   298.000  -0.235332E+00   0.441156E+00
   298.100  -0.235341E+00   0.441152E+00
   298.200  -0.235349E+00   0.441147E+00
   298.300  -0.235357E+00   0.441143E+00
   298.400  -0.235365E+00   0.441139E+00
   298.500  -0.235373E+00   0.441135E+00
   298.600  -0.235381E+00   0.441130E+00
   298.700  -0.235389E+00   0.441126E+00
   298.800  -0.235397E+00   0.441122E+00
   298.900  -0.235405E+00   0.441117E+00
   299.000  -0.235413E+00   0.441113E+00
   299.100  -0.235421E+00   0.441109E+00
   299.200  -0.235429E+00   0.441105E+00
   299.300  -0.235437E+00   0.441100E+00
   299.400  -0.235444E+00   0.441096E+00
   299.500  -0.235452E+00   0.441092E+00
   299.600  -0.235460E+00   0.441088E+00
   299.700  -0.235468E+00   0.441084E+00
   299.800  -0.235476E+00   0.441079E+00
   299.900  -0.235484E+00   0.441075E+00
   300.000  -0.235492E+00   0.441071E+00
