   249.400   0.270695E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.729305E+00   0.000000E+00
   249.500   0.270677E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.729323E+00   0.000000E+00
   249.600   0.270659E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.729341E+00   0.000000E+00
   249.700   0.270641E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.729359E+00   0.000000E+00
   249.800   0.270623E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.729377E+00   0.000000E+00
   249.900   0.270605E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.729395E+00   0.000000E+00
   250.000   0.270588E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.729412E+00   0.000000E+00
   250.100   0.270570E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.729430E+00   0.000000E+00
   250.200   0.270552E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.729448E+00   0.000000E+00
   250.300   0.270534E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.729466E+00   0.000000E+00
   250.400   0.270516E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.729484E+00   0.000000E+00
   250.500   0.270499E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.729501E+00   0.000000E+00
   250.600   0.270481E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.729519E+00   0.000000E+00
   250.700   0.270463E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.729537E+00   0.000000E+00
   250.800   0.270446E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.729554E+00   0.000000E+00
   250.900   0.270428E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.729572E+00   0.000000E+00
   251.000   0.270410E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.729590E+00   0.000000E+00
   251.100   0.270393E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.729607E+00   0.000000E+00
   251.200   0.270375E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.729625E+00   0.000000E+00
   251.300   0.270358E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.729642E+00   0.000000E+00
   251.400   0.270340E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.729660E+00   0.000000E+00
   251.500   0.270323E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.729677E+00   0.000000E+00
   251.600   0.270306E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.729694E+00   0.000000E+00
   251.700   0.270288E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.729712E+00   0.000000E+00
   251.800   0.270271E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.729729E+00   0.000000E+00
   251.900   0.270254E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.729746E+00   0.000000E+00
   252.000   0.270236E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.729764E+00   0.000000E+00
   252.100   0.270219E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.729781E+00   0.000000E+00
   252.200   0.270202E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.729798E+00   0.000000E+00
   252.300   0.270185E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.729815E+00   0.000000E+00
   252.400   0.270167E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.729833E+00   0.000000E+00
   252.500   0.270150E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.729850E+00   0.000000E+00
   252.600   0.270133E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.729867E+00   0.000000E+00
   252.700   0.270116E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.729884E+00   0.000000E+00
   252.800   0.270099E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.729901E+00   0.000000E+00
   252.900   0.270082E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.729918E+00   0.000000E+00
   253.000   0.270065E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.729935E+00   0.000000E+00
   253.100   0.270048E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.729952E+00   0.000000E+00
   253.200   0.270031E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.729969E+00   0.000000E+00
   253.300   0.270014E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.729986E+00   0.000000E+00
   253.400   0.269997E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730003E+00   0.000000E+00
   253.500   0.269980E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730020E+00   0.000000E+00
   253.600   0.269964E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730036E+00   0.000000E+00
   253.700   0.269947E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730053E+00   0.000000E+00
   253.800   0.269930E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730070E+00   0.000000E+00
   253.900   0.269913E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730087E+00   0.000000E+00
   254.000   0.269897E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730103E+00   0.000000E+00
   254.100   0.269880E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730120E+00   0.000000E+00
   254.200   0.269863E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730137E+00   0.000000E+00
   254.300   0.269847E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730153E+00   0.000000E+00
   254.400   0.269830E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730170E+00   0.000000E+00
   254.500   0.269813E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730187E+00   0.000000E+00
   254.600   0.269797E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730203E+00   0.000000E+00
   254.700   0.269780E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730220E+00   0.000000E+00
   254.800   0.269764E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730236E+00   0.000000E+00
   254.900   0.269747E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730253E+00   0.000000E+00
   255.000   0.269731E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730269E+00   0.000000E+00
   255.100   0.269714E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730286E+00   0.000000E+00
   255.200   0.269698E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730302E+00   0.000000E+00
   255.300   0.269682E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730318E+00   0.000000E+00
   255.400   0.269665E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730335E+00   0.000000E+00
   255.500   0.269649E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730351E+00   0.000000E+00
   255.600   0.269633E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730367E+00   0.000000E+00
   255.700   0.269616E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730384E+00   0.000000E+00
   255.800   0.269600E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730400E+00   0.000000E+00
   255.900   0.269584E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730416E+00   0.000000E+00
   256.000   0.269568E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730432E+00   0.000000E+00
   256.100   0.269552E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730448E+00   0.000000E+00
   256.200   0.269536E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730464E+00   0.000000E+00
   256.300   0.269519E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730481E+00   0.000000E+00
   256.400   0.269503E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730497E+00   0.000000E+00
   256.500   0.269487E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730513E+00   0.000000E+00
   256.600   0.269471E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730529E+00   0.000000E+00
   256.700   0.269455E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730545E+00   0.000000E+00
   256.800   0.269439E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730561E+00   0.000000E+00
   256.900   0.269423E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730577E+00   0.000000E+00
   257.000   0.269407E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730593E+00   0.000000E+00
   257.100   0.269392E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730608E+00   0.000000E+00
   257.200   0.269376E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730624E+00   0.000000E+00
   257.300   0.269360E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730640E+00   0.000000E+00
   257.400   0.269344E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730656E+00   0.000000E+00
   257.500   0.269328E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730672E+00   0.000000E+00
   257.600   0.269312E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730688E+00   0.000000E+00
   257.700   0.269297E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730703E+00   0.000000E+00
   257.800   0.269281E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730719E+00   0.000000E+00
   257.900   0.269265E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730735E+00   0.000000E+00
   258.000   0.269250E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730750E+00   0.000000E+00
   258.100   0.269234E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730766E+00   0.000000E+00
   258.200   0.269218E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730782E+00   0.000000E+00
   258.300   0.269203E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730797E+00   0.000000E+00
   258.400   0.269187E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730813E+00   0.000000E+00
   258.500   0.269172E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730828E+00   0.000000E+00
   258.600   0.269156E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730844E+00   0.000000E+00
   258.700   0.269141E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730859E+00   0.000000E+00
   258.800   0.269125E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730875E+00   0.000000E+00
   258.900   0.269110E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730890E+00   0.000000E+00
   259.000   0.269095E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730905E+00   0.000000E+00
   259.100   0.269079E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730921E+00   0.000000E+00
   259.200   0.269064E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730936E+00   0.000000E+00
   259.300   0.269048E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730952E+00   0.000000E+00
   259.400   0.269033E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730967E+00   0.000000E+00
   259.500   0.269018E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730982E+00   0.000000E+00
   259.600   0.269003E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730997E+00   0.000000E+00
   259.700   0.268987E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731013E+00   0.000000E+00
   259.800   0.268972E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731028E+00   0.000000E+00
   259.900   0.268957E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731043E+00   0.000000E+00
   260.000   0.268942E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731058E+00   0.000000E+00
   260.100   0.268927E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731073E+00   0.000000E+00
   260.200   0.268912E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731088E+00   0.000000E+00
   260.300   0.268897E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731103E+00   0.000000E+00
   260.400   0.268882E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731118E+00   0.000000E+00
   260.500   0.268867E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731133E+00   0.000000E+00
   260.600   0.268852E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731148E+00   0.000000E+00
   260.700   0.268837E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731163E+00   0.000000E+00
   260.800   0.268822E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731178E+00   0.000000E+00
   260.900   0.268807E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731193E+00   0.000000E+00
   261.000   0.268792E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731208E+00   0.000000E+00
   261.100   0.268777E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731223E+00   0.000000E+00
   261.200   0.268762E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731238E+00   0.000000E+00
   261.300   0.268747E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731253E+00   0.000000E+00
   261.400   0.268732E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731268E+00   0.000000E+00
   261.500   0.268718E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731282E+00   0.000000E+00
   261.600   0.268703E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731297E+00   0.000000E+00
   261.700   0.268688E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731312E+00   0.000000E+00
   261.800   0.268673E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731327E+00   0.000000E+00
   261.900   0.268659E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731341E+00   0.000000E+00
   262.000   0.268644E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731356E+00   0.000000E+00
   262.100   0.268629E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731371E+00   0.000000E+00
   262.200   0.268615E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731385E+00   0.000000E+00
   262.300   0.268600E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731400E+00   0.000000E+00
   262.400   0.268586E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731414E+00   0.000000E+00
   262.500   0.268571E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731429E+00   0.000000E+00
   262.600   0.268557E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731443E+00   0.000000E+00
   262.700   0.268542E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731458E+00   0.000000E+00
   262.800   0.268528E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731472E+00   0.000000E+00
   262.900   0.268513E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731487E+00   0.000000E+00
   263.000   0.268499E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731501E+00   0.000000E+00
   263.100   0.268484E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731516E+00   0.000000E+00
   263.200   0.268470E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731530E+00   0.000000E+00
   263.300   0.268456E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731544E+00   0.000000E+00
   263.400   0.268441E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731559E+00   0.000000E+00
   263.500   0.268427E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731573E+00   0.000000E+00
   263.600   0.268413E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731587E+00   0.000000E+00
   263.700   0.268399E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731601E+00   0.000000E+00
   263.800   0.268384E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731616E+00   0.000000E+00
   263.900   0.268370E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731630E+00   0.000000E+00
   264.000   0.268356E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731644E+00   0.000000E+00
   264.100   0.268342E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731658E+00   0.000000E+00
   264.200   0.268328E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731672E+00   0.000000E+00
   264.300   0.268314E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731686E+00   0.000000E+00
   264.400   0.268299E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731701E+00   0.000000E+00
   264.500   0.268285E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731715E+00   0.000000E+00
   264.600   0.268271E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731729E+00   0.000000E+00
   264.700   0.268257E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731743E+00   0.000000E+00
   264.800   0.268243E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731757E+00   0.000000E+00
   264.900   0.268229E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731771E+00   0.000000E+00
   265.000   0.268215E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731785E+00   0.000000E+00
   265.100   0.268201E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731799E+00   0.000000E+00
   265.200   0.268188E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731812E+00   0.000000E+00
   265.300   0.268174E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731826E+00   0.000000E+00
   265.400   0.268160E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731840E+00   0.000000E+00
   265.500   0.268146E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731854E+00   0.000000E+00
   265.600   0.268132E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731868E+00   0.000000E+00
   265.700   0.268118E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731882E+00   0.000000E+00
   265.800   0.268105E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731895E+00   0.000000E+00
   265.900   0.268091E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731909E+00   0.000000E+00
   266.000   0.268077E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731923E+00   0.000000E+00
   266.100   0.268063E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731937E+00   0.000000E+00
   266.200   0.268050E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731950E+00   0.000000E+00
   266.300   0.268036E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731964E+00   0.000000E+00
   266.400   0.268022E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731978E+00   0.000000E+00
   266.500   0.268009E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731991E+00   0.000000E+00
   266.600   0.267995E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732005E+00   0.000000E+00
   266.700   0.267982E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732018E+00   0.000000E+00
   266.800   0.267968E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732032E+00   0.000000E+00
   266.900   0.267955E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732045E+00   0.000000E+00
   267.000   0.267941E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732059E+00   0.000000E+00
   267.100   0.267928E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732072E+00   0.000000E+00
   267.200   0.267914E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732086E+00   0.000000E+00
   267.300   0.267901E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732099E+00   0.000000E+00
   267.400   0.267887E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732113E+00   0.000000E+00
   267.500   0.267874E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732126E+00   0.000000E+00
   267.600   0.267861E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732139E+00   0.000000E+00
   267.700   0.267847E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732153E+00   0.000000E+00
   267.800   0.267834E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732166E+00   0.000000E+00
   267.900   0.267821E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732179E+00   0.000000E+00
   268.000   0.267807E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732193E+00   0.000000E+00
   268.100   0.267794E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732206E+00   0.000000E+00
   268.200   0.267781E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732219E+00   0.000000E+00
   268.300   0.267768E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732232E+00   0.000000E+00
   268.400   0.267754E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732246E+00   0.000000E+00
   268.500   0.267741E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732259E+00   0.000000E+00
   268.600   0.267728E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732272E+00   0.000000E+00
   268.700   0.267715E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732285E+00   0.000000E+00
   268.800   0.267702E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732298E+00   0.000000E+00
   268.900   0.267689E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732311E+00   0.000000E+00
   269.000   0.267676E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732324E+00   0.000000E+00
   269.100   0.267663E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732337E+00   0.000000E+00
   269.200   0.267650E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732350E+00   0.000000E+00
   269.300   0.267637E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732363E+00   0.000000E+00
   269.400   0.267624E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732376E+00   0.000000E+00
   269.500   0.267611E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732389E+00   0.000000E+00
