   260.200  -0.157355E+00   0.474594E+00
   260.300  -0.157421E+00   0.474572E+00
   260.400  -0.157487E+00   0.474550E+00
   260.500  -0.157553E+00   0.474528E+00
   260.600  -0.157619E+00   0.474506E+00
   260.700  -0.157685E+00   0.474484E+00
   260.800  -0.157751E+00   0.474462E+00
   260.900  -0.157817E+00   0.474440E+00
   261.000  -0.157883E+00   0.474418E+00
   261.100  -0.157949E+00   0.474397E+00
   261.200  -0.158015E+00   0.474375E+00
   261.300  -0.158080E+00   0.474353E+00
   261.400  -0.158146E+00   0.474331E+00
   261.500  -0.158212E+00   0.474309E+00
   261.600  -0.158277E+00   0.474287E+00
   261.700  -0.158343E+00   0.474265E+00
   261.800  -0.158408E+00   0.474244E+00
   261.900  -0.158473E+00   0.474222E+00
   262.000  -0.158539E+00   0.474200E+00
   262.100  -0.158604E+00   0.474178E+00
   262.200  -0.158669E+00   0.474156E+00
   262.300  -0.158734E+00   0.474134E+00
   262.400  -0.158799E+00   0.474113E+00
   262.500  -0.158864E+00   0.474091E+00
   262.600  -0.158929E+00   0.474069E+00
   262.700  -0.158994E+00   0.474047E+00
   262.800  -0.159059E+00   0.474026E+00
   262.900  -0.159124E+00   0.474004E+00
   263.000  -0.159189E+00   0.473982E+00
   263.100  -0.159253E+00   0.473960E+00
   263.200  -0.159318E+00   0.473939E+00
   263.300  -0.159383E+00   0.473917E+00
   263.400  -0.159447E+00   0.473895E+00
   263.500  -0.159512E+00   0.473873E+00
   263.600  -0.159576E+00   0.473852E+00
   263.700  -0.159640E+00   0.473830E+00
   263.800  -0.159705E+00   0.473808E+00
   263.900  -0.159769E+00   0.473787E+00
   264.000  -0.159833E+00   0.473765E+00
   264.100  -0.159897E+00   0.473743E+00
   264.200  -0.159961E+00   0.473722E+00
   264.300  -0.160026E+00   0.473700E+00
   264.400  -0.160090E+00   0.473679E+00
   264.500  -0.160153E+00   0.473657E+00
   264.600  -0.160217E+00   0.473635E+00
   264.700  -0.160281E+00   0.473614E+00
   264.800  -0.160345E+00   0.473592E+00
   264.900  -0.160409E+00   0.473571E+00
   265.000  -0.160472E+00   0.473549E+00
   265.100  -0.160536E+00   0.473527E+00
   265.200  -0.160600E+00   0.473506E+00
   265.300  -0.160663E+00   0.473484E+00
   265.400  -0.160727E+00   0.473463E+00
   265.500  -0.160790E+00   0.473441E+00
   265.600  -0.160853E+00   0.473420E+00
   265.700  -0.160917E+00   0.473398E+00
   265.800  -0.160980E+00   0.473377E+00
   265.900  -0.161043E+00   0.473355E+00
   266.000  -0.161106E+00   0.473334E+00
   266.100  -0.161169E+00   0.473312E+00
   266.200  -0.161232E+00   0.473291E+00
   266.300  -0.161295E+00   0.473269E+00
   266.400  -0.161358E+00   0.473248E+00
   266.500  -0.161421E+00   0.473226E+00
   266.600  -0.161484E+00   0.473205E+00
   266.700  -0.161547E+00   0.473184E+00
   266.800  -0.161610E+00   0.473162E+00
   266.900  -0.161672E+00   0.473141E+00
   267.000  -0.161735E+00   0.473119E+00
   267.100  -0.161797E+00   0.473098E+00
   267.200  -0.161860E+00   0.473076E+00
   267.300  -0.161922E+00   0.473055E+00
   267.400  -0.161985E+00   0.473034E+00
   267.500  -0.162047E+00   0.473012E+00
   267.600  -0.162109E+00   0.472991E+00
   267.700  -0.162172E+00   0.472970E+00
   267.800  -0.162234E+00   0.472948E+00
   267.900  -0.162296E+00   0.472927E+00
   268.000  -0.162358E+00   0.472906E+00
   268.100  -0.162420E+00   0.472884E+00
   268.200  -0.162482E+00   0.472863E+00
   268.300  -0.162544E+00   0.472842E+00
   268.400  -0.162606E+00   0.472821E+00
   268.500  -0.162668E+00   0.472799E+00
   268.600  -0.162730E+00   0.472778E+00
   268.700  -0.162791E+00   0.472757E+00
   268.800  -0.162853E+00   0.472736E+00
   268.900  -0.162915E+00   0.472714E+00
   269.000  -0.162976E+00   0.472693E+00
   269.100  -0.163038E+00   0.472672E+00
   269.200  -0.163099E+00   0.472651E+00
   269.300  -0.163161E+00   0.472629E+00
   269.400  -0.163222E+00   0.472608E+00
   269.500  -0.163283E+00   0.472587E+00
   269.600  -0.163345E+00   0.472566E+00
   269.700  -0.163406E+00   0.472545E+00
   269.800  -0.163467E+00   0.472524E+00
   269.900  -0.163528E+00   0.472502E+00
   270.000  -0.163589E+00   0.472481E+00
   270.100  -0.163650E+00   0.472460E+00
   270.200  -0.163711E+00   0.472439E+00
   270.300  -0.163772E+00   0.472418E+00
   270.400  -0.163833E+00   0.472397E+00
   270.500  -0.163894E+00   0.472376E+00
   270.600  -0.163955E+00   0.472355E+00
   270.700  -0.164015E+00   0.472334E+00
   270.800  -0.164076E+00   0.472312E+00
   270.900  -0.164137E+00   0.472291E+00
   271.000  -0.164197E+00   0.472270E+00
   271.100  -0.164258E+00   0.472249E+00
   271.200  -0.164318E+00   0.472228E+00
   271.300  -0.164379E+00   0.472207E+00
   271.400  -0.164439E+00   0.472186E+00
   271.500  -0.164499E+00   0.472165E+00
   271.600  -0.164559E+00   0.472144E+00
   271.700  -0.164620E+00   0.472123E+00
   271.800  -0.164680E+00   0.472102E+00
   271.900  -0.164740E+00   0.472081E+00
   272.000  -0.164800E+00   0.472060E+00
   272.100  -0.164860E+00   0.472039E+00
   272.200  -0.164920E+00   0.472018E+00
   272.300  -0.164980E+00   0.471998E+00
   272.400  -0.165040E+00   0.471977E+00
   272.500  -0.165099E+00   0.471956E+00
   272.600  -0.165159E+00   0.471935E+00
   272.700  -0.165219E+00   0.471914E+00
   272.800  -0.165279E+00   0.471893E+00
   272.900  -0.165338E+00   0.471872E+00
   273.000  -0.165398E+00   0.471851E+00
   273.100  -0.165457E+00   0.471830E+00
   273.200  -0.165517E+00   0.471810E+00
   273.300  -0.165576E+00   0.471789E+00
   273.400  -0.165635E+00   0.471768E+00
   273.500  -0.165695E+00   0.471747E+00
   273.600  -0.165754E+00   0.471726E+00
   273.700  -0.165813E+00   0.471705E+00
   273.800  -0.165872E+00   0.471685E+00
   273.900  -0.165931E+00   0.471664E+00
   274.000  -0.165991E+00   0.471643E+00
   274.100  -0.166050E+00   0.471622E+00
   274.200  -0.166108E+00   0.471601E+00
   274.300  -0.166167E+00   0.471581E+00
   274.400  -0.166226E+00   0.471560E+00
   274.500  -0.166285E+00   0.471539E+00
   274.600  -0.166344E+00   0.471519E+00
   274.700  -0.166403E+00   0.471498E+00
   274.800  -0.166461E+00   0.471477E+00
   274.900  -0.166520E+00   0.471456E+00
   275.000  -0.166578E+00   0.471436E+00
   275.100  -0.166637E+00   0.471415E+00
   275.200  -0.166695E+00   0.471394E+00
   275.300  -0.166754E+00   0.471374E+00
   275.400  -0.166812E+00   0.471353E+00
   275.500  -0.166870E+00   0.471332E+00
   275.600  -0.166929E+00   0.471312E+00
   275.700  -0.166987E+00   0.471291E+00
   275.800  -0.167045E+00   0.471271E+00
   275.900  -0.167103E+00   0.471250E+00
   276.000  -0.167161E+00   0.471229E+00
   276.100  -0.167219E+00   0.471209E+00
   276.200  -0.167277E+00   0.471188E+00
   276.300  -0.167335E+00   0.471168E+00
   276.400  -0.167393E+00   0.471147E+00
   276.500  -0.167451E+00   0.471126E+00
   276.600  -0.167509E+00   0.471106E+00
   276.700  -0.167566E+00   0.471085E+00
   276.800  -0.167624E+00   0.471065E+00
   276.900  -0.167682E+00   0.471044E+00
   277.000  -0.167739E+00   0.471024E+00
   277.100  -0.167797E+00   0.471003E+00
   277.200  -0.167854E+00   0.470983E+00
   277.300  -0.167912E+00   0.470962E+00
   277.400  -0.167969E+00   0.470942E+00
   277.500  -0.168027E+00   0.470921E+00
   277.600  -0.168084E+00   0.470901E+00
   277.700  -0.168141E+00   0.470881E+00
   277.800  -0.168198E+00   0.470860E+00
   277.900  -0.168256E+00   0.470840E+00
   278.000  -0.168313E+00   0.470819E+00
   278.100  -0.168370E+00   0.470799E+00
   278.200  -0.168427E+00   0.470779E+00
   278.300  -0.168484E+00   0.470758E+00
   278.400  -0.168541E+00   0.470738E+00
   278.500  -0.168598E+00   0.470717E+00
   278.600  -0.168654E+00   0.470697E+00
   278.700  -0.168711E+00   0.470677E+00
   278.800  -0.168768E+00   0.470656E+00
   278.900  -0.168825E+00   0.470636E+00
   279.000  -0.168881E+00   0.470616E+00
   279.100  -0.168938E+00   0.470595E+00
   279.200  -0.168994E+00   0.470575E+00
   279.300  -0.169051E+00   0.470555E+00
   279.400  -0.169107E+00   0.470535E+00
   279.500  -0.169164E+00   0.470514E+00
   279.600  -0.169220E+00   0.470494E+00
   279.700  -0.169276E+00   0.470474E+00
   279.800  -0.169333E+00   0.470453E+00
   279.900  -0.169389E+00   0.470433E+00
   280.000  -0.169445E+00   0.470413E+00
   280.100  -0.169501E+00   0.470393E+00
   280.200  -0.169557E+00   0.470373E+00
   280.300  -0.169613E+00   0.470352E+00
   280.400  -0.169669E+00   0.470332E+00
   280.500  -0.169725E+00   0.470312E+00
   280.600  -0.169781E+00   0.470292E+00
   280.700  -0.169837E+00   0.470272E+00
   280.800  -0.169893E+00   0.470252E+00
   280.900  -0.169948E+00   0.470231E+00
   281.000  -0.170004E+00   0.470211E+00
   281.100  -0.170060E+00   0.470191E+00
   281.200  -0.170115E+00   0.470171E+00
   281.300  -0.170171E+00   0.470151E+00
   281.400  -0.170226E+00   0.470131E+00
   281.500  -0.170282E+00   0.470111E+00
   281.600  -0.170337E+00   0.470091E+00
   281.700  -0.170393E+00   0.470071E+00
   281.800  -0.170448E+00   0.470051E+00
   281.900  -0.170503E+00   0.470031E+00
   282.000  -0.170558E+00   0.470010E+00
   282.100  -0.170614E+00   0.469990E+00
   282.200  -0.170669E+00   0.469970E+00
   282.300  -0.170724E+00   0.469950E+00
   282.400  -0.170779E+00   0.469930E+00
   282.500  -0.170834E+00   0.469910E+00
   282.600  -0.170889E+00   0.469890E+00
   282.700  -0.170944E+00   0.469870E+00
   282.800  -0.170999E+00   0.469851E+00
   282.900  -0.171053E+00   0.469831E+00
   283.000  -0.171108E+00   0.469811E+00
   283.100  -0.171163E+00   0.469791E+00
   283.200  -0.171218E+00   0.469771E+00
   283.300  -0.171272E+00   0.469751E+00
   283.400  -0.171327E+00   0.469731E+00
   283.500  -0.171381E+00   0.469711E+00
   283.600  -0.171436E+00   0.469691E+00
   283.700  -0.171490E+00   0.469671E+00
   283.800  -0.171545E+00   0.469651E+00
   283.900  -0.171599E+00   0.469632E+00
   284.000  -0.171653E+00   0.469612E+00
   284.100  -0.171708E+00   0.469592E+00
   284.200  -0.171762E+00   0.469572E+00
   284.300  -0.171816E+00   0.469552E+00
   284.400  -0.171870E+00   0.469532E+00
   284.500  -0.171924E+00   0.469513E+00
   284.600  -0.171978E+00   0.469493E+00
   284.700  -0.172032E+00   0.469473E+00
   284.800  -0.172086E+00   0.469453E+00
   284.900  -0.172140E+00   0.469433E+00
   285.000  -0.172194E+00   0.469414E+00
   285.100  -0.172248E+00   0.469394E+00
   285.200  -0.172302E+00   0.469374E+00
   285.300  -0.172355E+00   0.469355E+00
   285.400  -0.172409E+00   0.469335E+00
   285.500  -0.172463E+00   0.469315E+00
   285.600  -0.172516E+00   0.469295E+00
   285.700  -0.172570E+00   0.469276E+00
   285.800  -0.172623E+00   0.469256E+00
   285.900  -0.172677E+00   0.469236E+00
   286.000  -0.172730E+00   0.469217E+00
   286.100  -0.172783E+00   0.469197E+00
   286.200  -0.172837E+00   0.469177E+00
   286.300  -0.172890E+00   0.469158E+00
   286.400  -0.172943E+00   0.469138E+00
   286.500  -0.172996E+00   0.469119E+00
   286.600  -0.173050E+00   0.469099E+00
   286.700  -0.173103E+00   0.469079E+00
   286.800  -0.173156E+00   0.469060E+00
   286.900  -0.173209E+00   0.469040E+00
   287.000  -0.173262E+00   0.469021E+00
   287.100  -0.173315E+00   0.469001E+00
   287.200  -0.173367E+00   0.468982E+00
   287.300  -0.173420E+00   0.468962E+00
   287.400  -0.173473E+00   0.468943E+00
   287.500  -0.173526E+00   0.468923E+00
   287.600  -0.173579E+00   0.468903E+00
   287.700  -0.173631E+00   0.468884E+00
   287.800  -0.173684E+00   0.468865E+00
   287.900  -0.173736E+00   0.468845E+00
   288.000  -0.173789E+00   0.468826E+00
   288.100  -0.173841E+00   0.468806E+00
   288.200  -0.173894E+00   0.468787E+00
   288.300  -0.173946E+00   0.468767E+00
   288.400  -0.173999E+00   0.468748E+00
   288.500  -0.174051E+00   0.468728E+00
   288.600  -0.174103E+00   0.468709E+00
   288.700  -0.174155E+00   0.468690E+00
   288.800  -0.174208E+00   0.468670E+00
   288.900  -0.174260E+00   0.468651E+00
   289.000  -0.174312E+00   0.468631E+00
   289.100  -0.174364E+00   0.468612E+00
   289.200  -0.174416E+00   0.468593E+00
   289.300  -0.174468E+00   0.468573E+00
   289.400  -0.174520E+00   0.468554E+00
   289.500  -0.174572E+00   0.468535E+00
   289.600  -0.174623E+00   0.468515E+00
   289.700  -0.174675E+00   0.468496E+00
   289.800  -0.174727E+00   0.468477E+00
   289.900  -0.174779E+00   0.468458E+00
   290.000  -0.174830E+00   0.468438E+00
   290.100  -0.174882E+00   0.468419E+00
   290.200  -0.174933E+00   0.468400E+00
   290.300  -0.174985E+00   0.468380E+00
   290.400  -0.175036E+00   0.468361E+00
   290.500  -0.175088E+00   0.468342E+00
   290.600  -0.175139E+00   0.468323E+00
   290.700  -0.175191E+00   0.468304E+00
   290.800  -0.175242E+00   0.468284E+00
   290.900  -0.175293E+00   0.468265E+00
   291.000  -0.175344E+00   0.468246E+00
   291.100  -0.175396E+00   0.468227E+00
   291.200  -0.175447E+00   0.468208E+00
   291.300  -0.175498E+00   0.468189E+00
   291.400  -0.175549E+00   0.468169E+00
   291.500  -0.175600E+00   0.468150E+00
   291.600  -0.175651E+00   0.468131E+00
   291.700  -0.175702E+00   0.468112E+00
   291.800  -0.175753E+00   0.468093E+00
   291.900  -0.175803E+00   0.468074E+00
   292.000  -0.175854E+00   0.468055E+00
   292.100  -0.175905E+00   0.468036E+00
   292.200  -0.175956E+00   0.468017E+00
   292.300  -0.176006E+00   0.467998E+00
   292.400  -0.176057E+00   0.467979E+00
   292.500  -0.176108E+00   0.467960E+00
   292.600  -0.176158E+00   0.467941E+00
   292.700  -0.176209E+00   0.467922E+00
   292.800  -0.176259E+00   0.467903E+00
   292.900  -0.176309E+00   0.467884E+00
   293.000  -0.176360E+00   0.467865E+00
   293.100  -0.176410E+00   0.467846E+00
   293.200  -0.176460E+00   0.467827E+00
   293.300  -0.176511E+00   0.467808E+00
   293.400  -0.176561E+00   0.467789E+00
   293.500  -0.176611E+00   0.467770E+00
   293.600  -0.176661E+00   0.467751E+00
   293.700  -0.176711E+00   0.467732E+00
   293.800  -0.176761E+00   0.467713E+00
   293.900  -0.176811E+00   0.467694E+00
   294.000  -0.176861E+00   0.467675E+00
   294.100  -0.176911E+00   0.467656E+00
   294.200  -0.176961E+00   0.467637E+00
   294.300  -0.177011E+00   0.467619E+00
   294.400  -0.177061E+00   0.467600E+00
   294.500  -0.177110E+00   0.467581E+00
   294.600  -0.177160E+00   0.467562E+00
   294.700  -0.177210E+00   0.467543E+00
   294.800  -0.177259E+00   0.467524E+00
   294.900  -0.177309E+00   0.467506E+00
   295.000  -0.177358E+00   0.467487E+00
   295.100  -0.177408E+00   0.467468E+00
   295.200  -0.177457E+00   0.467449E+00
   295.300  -0.177507E+00   0.467431E+00
   295.400  -0.177556E+00   0.467412E+00
   295.500  -0.177605E+00   0.467393E+00
   295.600  -0.177655E+00   0.467374E+00
   295.700  -0.177704E+00   0.467356E+00
   295.800  -0.177753E+00   0.467337E+00
   295.900  -0.177802E+00   0.467318E+00
   296.000  -0.177851E+00   0.467300E+00
   296.100  -0.177901E+00   0.467281E+00
   296.200  -0.177950E+00   0.467262E+00
   296.300  -0.177999E+00   0.467244E+00
   296.400  -0.178048E+00   0.467225E+00
   296.500  -0.178096E+00   0.467206E+00
   296.600  -0.178145E+00   0.467188E+00
   296.700  -0.178194E+00   0.467169E+00
   296.800  -0.178243E+00   0.467150E+00
   296.900  -0.178292E+00   0.467132E+00
   297.000  -0.178340E+00   0.467113E+00
   297.100  -0.178389E+00   0.467095E+00
   297.200  -0.178438E+00   0.467076E+00
   297.300  -0.178486E+00   0.467057E+00
   297.400  -0.178535E+00   0.467039E+00
   297.500  -0.178583E+00   0.467020E+00
   297.600  -0.178632E+00   0.467002E+00
   297.700  -0.178680E+00   0.466983E+00
   297.800  -0.178729E+00   0.466965E+00
   297.900  -0.178777E+00   0.466946E+00
   298.000  -0.178825E+00   0.466928E+00
   298.100  -0.178874E+00   0.466909E+00
   298.200  -0.178922E+00   0.466891E+00
   298.300  -0.178970E+00   0.466872E+00
   298.400  -0.179018E+00   0.466854E+00
   298.500  -0.179066E+00   0.466835E+00
   298.600  -0.179114E+00   0.466817E+00
   298.700  -0.179162E+00   0.466799E+00
   298.800  -0.179210E+00   0.466780E+00
   298.900  -0.179258E+00   0.466762E+00
   299.000  -0.179306E+00   0.466743E+00
   299.100  -0.179354E+00   0.466725E+00
   299.200  -0.179402E+00   0.466707E+00
   299.300  -0.179450E+00   0.466688E+00
   299.400  -0.179497E+00   0.466670E+00
   299.500  -0.179545E+00   0.466651E+00
   299.600  -0.179593E+00   0.466633E+00
   299.700  -0.179640E+00   0.466615E+00
   299.800  -0.179688E+00   0.466596E+00
   299.900  -0.179735E+00   0.466578E+00
   300.000  -0.179783E+00   0.466560E+00
